1780391468994, 1623040, 0, 0, 0
1780391469195, 860160, 0, 0, 0
1780391469394, 493989, 0, 0, 0
1780391469595, 463601, 0, 0, 0
1780391469795, 650240, 0, 0, 0
1780391469995, 957440, 0, 0, 0
1780391470195, 911360, 0, 0, 0
1780391470394, 993125, 0, 0, 0
1780391470595, 881353, 0, 0, 0
1780391470795, 650240, 0, 0, 0
1780391470995, 358400, 0, 0, 0
1780391471194, 890211, 0, 0, 0
1780391471394, 476160, 0, 0, 0
1780391471594, 1141760, 0, 0, 0
1780391471794, 768000, 0, 0, 0
1780391471994, 593920, 0, 0, 0
1780391472194, 353280, 0, 0, 0
1780391472393, 169809, 0, 0, 0
1780391472594, 631721, 0, 0, 0
1780391472794, 1105920, 0, 0, 0
1780391472994, 296960, 0, 0, 0
1780391473194, 844800, 0, 0, 0
1780391473393, 463115, 0, 0, 0
1780391443594, 14222, 0, 0, 0
1780391443794, 66560, 0, 0, 0
1780391443994, 97280, 0, 0, 0
1780391444194, 133120, 0, 0, 0
1780391444393, 349909, 0, 0, 0
1780391444594, 188497, 0, 0, 0
1780391444794, 1059840, 0, 0, 0
1780391444994, 732160, 0, 0, 0
1780391445194, 757760, 0, 0, 0
1780391445393, 1873045, 0, 0, 0
1780391445594, 1360238, 0, 0, 0
1780391445794, 957440, 0, 0, 0
1780391445995, 983040, 0, 0, 0
1780391446195, 1408000, 0, 0, 0
1780391446394, 854190, 0, 0, 0
1780391446594, 1059840, 0, 0, 0
1780391446794, 716800, 0, 0, 0
1780391446994, 276480, 0, 0, 0
1780391447194, 1018880, 0, 0, 0
1780391447393, 612341, 0, 0, 0
1780391447594, 2261970, 0, 0, 0
1780391447794, 450560, 0, 0, 0
1780391447994, 1018880, 0, 0, 0
1780391448194, 1208320, 0, 0, 0
1780391448393, 1034291, 0, 0, 0
1780391448594, 1197213, 0, 0, 0
1780391448794, 645120, 0, 0, 0
1780391448994, 1274880, 0, 0, 0
1780391449194, 450560, 0, 0, 0
1780391449393, 1080603, 0, 0, 0
1780391449594, 952676, 0, 0, 0
1780391449795, 2268160, 0, 0, 0
1780391449995, 865280, 0, 0, 0
1780391450194, 416804, 0, 0, 0
1780391450394, 1274880, 0, 0, 0
1780391450594, 491520, 0, 0, 0
1780391450794, 476160, 0, 0, 0
1780391450994, 921600, 0, 0, 0
1780391451194, 235520, 0, 0, 0
1780391451393, 1018854, 0, 0, 0
1780391451594, 570587, 0, 0, 0
1780391451794, 506880, 0, 0, 0
1780391451994, 281600, 0, 0, 0
1780391452194, 1034240, 0, 0, 0
1780391452393, 1162934, 0, 0, 0
1780391452594, 697950, 0, 0, 0
1780391452794, 839680, 0, 0, 0
1780391452994, 512000, 0, 0, 0
1780391453194, 1003520, 0, 0, 0
1780391453393, 1528281, 0, 0, 0
1780391453595, 402467, 0, 0, 0
1780391453795, 983040, 0, 0, 0
1780391453994, 1682653, 0, 0, 0
1780391454194, 363520, 0, 0, 0
1780391454394, 1669120, 0, 0, 0
1780391454594, 814080, 0, 0, 0
1780391454794, 291840, 0, 0, 0
1780391454994, 450560, 0, 0, 0
1780391455194, 916480, 0, 0, 0
1780391455393, 679236, 0, 0, 0
1780391455594, 458507, 0, 0, 0
1780391455794, 363520, 0, 0, 0
1780391455994, 1587200, 0, 0, 0
1780391456194, 414720, 0, 0, 0
1780391456393, 396221, 0, 0, 0
1780391456594, 346427, 0, 0, 0
1780391456794, 727040, 0, 0, 0
1780391456994, 1566720, 0, 0, 0
1780391457194, 2135040, 0, 0, 0
1780391457394, 1224683, 0, 0, 0
1780391457595, 789651, 0, 0, 0
1780391457795, 512000, 0, 0, 0
1780391457994, 941668, 0, 0, 0
1780391458194, 1710080, 0, 0, 0
1780391458394, 814080, 0, 0, 0
1780391458594, 583680, 0, 0, 0
1780391458794, 967680, 0, 0, 0
1780391458994, 1018880, 0, 0, 0
1780391459194, 778240, 0, 0, 0
1780391459393, 1445949, 0, 0, 0
1780391459594, 2363860, 0, 0, 0
1780391459794, 2370560, 0, 0, 0
1780391459994, 1812480, 0, 0, 0
1780391460194, 1474560, 0, 0, 0
1780391460393, 1656924, 0, 0, 0
1780391460594, 1406089, 0, 0, 0
1780391460794, 1095680, 0, 0, 0
1780391460994, 455680, 0, 0, 0
1780391461194, 962560, 0, 0, 0
1780391461393, 1734110, 0, 0, 0
1780391461595, 1370427, 0, 0, 0
1780391461795, 998400, 0, 0, 0
1780391461994, 1065165, 0, 0, 0
1780391462194, 942080, 0, 0, 0
1780391462394, 716800, 0, 0, 0
1780391462594, 168960, 0, 0, 0
1780391462794, 727040, 0, 0, 0
1780391462994, 471040, 0, 0, 0
1780391463194, 578560, 0, 0, 0
1780391463393, 787296, 0, 0, 0
1780391463594, 1344955, 0, 0, 0
1780391463794, 808960, 0, 0, 0
1780391463994, 824320, 0, 0, 0
1780391464194, 1203200, 0, 0, 0
1780391464393, 1898773, 0, 0, 0
1780391464594, 973054, 0, 0, 0
1780391464794, 296960, 0, 0, 0
1780391464994, 742400, 0, 0, 0
1780391465194, 1131520, 0, 0, 0
1780391465393, 632924, 0, 0, 0
1780391465594, 341333, 0, 0, 0
1780391465794, 732160, 0, 0, 0
1780391465994, 844800, 0, 0, 0
1780391466195, 957440, 0, 0, 0
1780391466394, 648361, 0, 0, 0
1780391466594, 404480, 0, 0, 0
1780391466794, 256000, 0, 0, 0
1780391466994, 1290240, 0, 0, 0
1780391467194, 1167360, 0, 0, 0
1780391467394, 1699840, 0, 0, 0
1780391467594, 1684480, 0, 0, 0
1780391467794, 686080, 0, 0, 0
1780391467994, 1402880, 0, 0, 0
1780391468194, 737280, 0, 0, 0
1780391468393, 807879, 0, 0, 0
1780391468594, 1125890, 0, 0, 0
1780391468794, 721920, 0, 0, 0
1780391468994, 1146880, 0, 0, 0
1780391469194, 629760, 0, 0, 0
1780391469393, 1476824, 0, 0, 0
1780391469594, 1625154, 0, 0, 0
1780391469794, 844800, 0, 0, 0
1780391469994, 1280000, 0, 0, 0
1780391470194, 936960, 0, 0, 0
1780391470393, 1085748, 0, 0, 0
1780391470594, 1258348, 0, 0, 0
1780391470795, 844800, 0, 0, 0
1780391470995, 701440, 0, 0, 0
1780391471194, 1168080, 0, 0, 0
1780391471394, 501760, 0, 0, 0
1780391471594, 1500160, 0, 0, 0
1780391471794, 885760, 0, 0, 0
1780391471994, 1218560, 0, 0, 0
1780391472194, 2647040, 0, 0, 0
1780391472393, 2722090, 0, 0, 0
1780391472594, 647004, 0, 0, 0
1780391472794, 680960, 0, 0, 0
1780391472994, 353280, 0, 0, 0
1780391473194, 977920, 0, 0, 0
1780391443594, 37925, 0, 0, 0
1780391443794, 81920, 0, 0, 0
1780391443994, 112640, 0, 0, 0
1780391444194, 71680, 0, 0, 0
1780391444393, 360201, 0, 0, 0
1780391444594, 173213, 0, 0, 0
1780391444794, 1126400, 0, 0, 0
1780391444994, 793600, 0, 0, 0
1780391445194, 1996800, 0, 0, 0
1780391445393, 1111477, 0, 0, 0
1780391445595, 753990, 0, 0, 0
1780391445795, 942080, 0, 0, 0
1780391445995, 901120, 0, 0, 0
1780391446195, 542720, 0, 0, 0
1780391446394, 993125, 0, 0, 0
1780391446594, 844800, 0, 0, 0
1780391446794, 1305600, 0, 0, 0
1780391446994, 547840, 0, 0, 0
1780391447194, 588800, 0, 0, 0
1780391447393, 1070311, 0, 0, 0
1780391447594, 1120796, 0, 0, 0
1780391447794, 1464320, 0, 0, 0
1780391447994, 1146880, 0, 0, 0
1780391448194, 1382400, 0, 0, 0
1780391448393, 1085748, 0, 0, 0
1780391448594, 1110606, 0, 0, 0
1780391448794, 394240, 0, 0, 0
1780391448994, 1054720, 0, 0, 0
1780391449194, 614400, 0, 0, 0
1780391449394, 1168080, 0, 0, 0
1780391449595, 1192119, 0, 0, 0
1780391449795, 952320, 0, 0, 0
1780391449995, 1556480, 0, 0, 0
1780391450194, 730693, 0, 0, 0
1780391450394, 936960, 0, 0, 0
1780391450594, 824320, 0, 0, 0
1780391450794, 1146880, 0, 0, 0
1780391450994, 768000, 0, 0, 0
1780391451194, 573440, 0, 0, 0
1780391451393, 1198954, 0, 0, 0
1780391451594, 1823840, 0, 0, 0
1780391451794, 947200, 0, 0, 0
1780391451994, 967680, 0, 0, 0
1780391452194, 1259520, 0, 0, 0
1780391452393, 1173226, 0, 0, 0
1780391452594, 407562, 0, 0, 0
1780391452794, 512000, 0, 0, 0
1780391452994, 568320, 0, 0, 0
1780391453195, 1008640, 0, 0, 0
1780391453394, 1404783, 0, 0, 0
1780391453595, 677572, 0, 0, 0
1780391453795, 665600, 0, 0, 0
1780391453994, 1250412, 0, 0, 0
1780391454194, 578560, 0, 0, 0
1780391454394, 1100800, 0, 0, 0
1780391454594, 691200, 0, 0, 0
1780391454794, 634880, 0, 0, 0
1780391454994, 389120, 0, 0, 0
1780391455194, 1024000, 0, 0, 0
1780391455393, 674090, 0, 0, 0
1780391455594, 524736, 0, 0, 0
1780391455794, 286720, 0, 0, 0
1780391455994, 901120, 0, 0, 0
1780391456194, 332800, 0, 0, 0
1780391456393, 514572, 0, 0, 0
1780391456594, 529830, 0, 0, 0
1780391456794, 583680, 0, 0, 0
1780391456995, 1689600, 0, 0, 0
1780391457195, 2022400, 0, 0, 0
1780391457394, 900502, 0, 0, 0
1780391457595, 1243064, 0, 0, 0
1780391457795, 762880, 0, 0, 0
1780391457994, 622633, 0, 0, 0
1780391458194, 691200, 0, 0, 0
1780391458394, 1377280, 0, 0, 0
1780391458594, 1162240, 0, 0, 0
1780391458794, 752640, 0, 0, 0
1780391458994, 1018880, 0, 0, 0
1780391459194, 455680, 0, 0, 0
1780391459393, 504281, 0, 0, 0
1780391459594, 2211024, 0, 0, 0
1780391459794, 2283520, 0, 0, 0
1780391459994, 1454080, 0, 0, 0
1780391460194, 691200, 0, 0, 0
1780391460393, 1111477, 0, 0, 0
1780391460594, 759084, 0, 0, 0
1780391460794, 583680, 0, 0, 0
1780391460994, 179200, 0, 0, 0
1780391461195, 1018880, 0, 0, 0
1780391461394, 1744402, 0, 0, 0
1780391461595, 1360238, 0, 0, 0
1780391461795, 1167360, 0, 0, 0
1780391461994, 1183517, 0, 0, 0
1780391462194, 1070080, 0, 0, 0
1780391462394, 757760, 0, 0, 0
1780391462594, 153600, 0, 0, 0
1780391462794, 798720, 0, 0, 0
1780391462994, 143360, 0, 0, 0
1780391463194, 865280, 0, 0, 0
1780391463393, 694673, 0, 0, 0
1780391463594, 677572, 0, 0, 0
1780391463794, 1105920, 0, 0, 0
1780391463994, 696320, 0, 0, 0
1780391464194, 993280, 0, 0, 0
1780391464393, 396221, 0, 0, 0
1780391464594, 1064756, 0, 0, 0
1780391464794, 409600, 0, 0, 0
1780391464994, 522240, 0, 0, 0
1780391465194, 1172480, 0, 0, 0
1780391465393, 689527, 0, 0, 0
1780391465594, 616437, 0, 0, 0
1780391465795, 793600, 0, 0, 0
1780391465995, 450560, 0, 0, 0
1780391466195, 962560, 0, 0, 0
1780391466394, 915939, 0, 0, 0
1780391466594, 1131520, 0, 0, 0
1780391466794, 358400, 0, 0, 0
1780391466994, 1387520, 0, 0, 0
1780391467194, 957440, 0, 0, 0
1780391467394, 1715200, 0, 0, 0
1780391467594, 1587200, 0, 0, 0
1780391467794, 967680, 0, 0, 0
1780391467994, 1361920, 0, 0, 0
1780391468194, 419840, 0, 0, 0
1780391468393, 797587, 0, 0, 0
1780391468594, 799840, 0, 0, 0
1780391468794, 1423360, 0, 0, 0
1780391468994, 1822720, 0, 0, 0
1780391469194, 870400, 0, 0, 0
1780391469393, 1034291, 0, 0, 0
1780391469594, 1543641, 0, 0, 0
1780391469794, 1116160, 0, 0, 0
1780391469994, 1587200, 0, 0, 0
1780391470195, 1059840, 0, 0, 0
1780391470394, 1106331, 0, 0, 0
1780391470595, 1441751, 0, 0, 0
1780391470795, 1392640, 0, 0, 0
1780391470995, 465920, 0, 0, 0
1780391471194, 1090894, 0, 0, 0
1780391471394, 1269760, 0, 0, 0
1780391471594, 2037760, 0, 0, 0
1780391471794, 1054720, 0, 0, 0
1780391471994, 1192960, 0, 0, 0
1780391472194, 3384320, 0, 0, 0
1780391472393, 2814713, 0, 0, 0
1780391472594, 1136079, 0, 0, 0
1780391472794, 634880, 0, 0, 0
1780391472994, 599040, 0, 0, 0
1780391473194, 808960, 0, 0, 0
1780391443594, 56320, 0, 0, 0
1780391443794, 25600, 0, 0, 0
1780391443994, 30720, 0, 0, 0
1780391444194, 230400, 0, 0, 0
1780391444393, 262432, 0, 0, 0
1780391444594, 1130985, 0, 0, 0
1780391444794, 1817600, 0, 0, 0
1780391444994, 691200, 0, 0, 0
1780391445194, 604160, 0, 0, 0
1780391445393, 2145768, 0, 0, 0
1780391445594, 1304199, 0, 0, 0
1780391445794, 942080, 0, 0, 0
1780391445994, 773120, 0, 0, 0
1780391446194, 373760, 0, 0, 0
1780391446394, 1060020, 0, 0, 0
1780391446594, 389120, 0, 0, 0
1780391446794, 885760, 0, 0, 0
1780391446994, 1418240, 0, 0, 0
1780391447194, 1049600, 0, 0, 0
1780391447393, 792442, 0, 0, 0
1780391447594, 1054567, 0, 0, 0
1780391447794, 1464320, 0, 0, 0
1780391447994, 890880, 0, 0, 0
1780391448194, 808960, 0, 0, 0
1780391448393, 746130, 0, 0, 0
1780391448594, 585870, 0, 0, 0
1780391448794, 1464320, 0, 0, 0
1780391448994, 788480, 0, 0, 0
1780391449194, 1024000, 0, 0, 0
1780391449393, 540301, 0, 0, 0
1780391449594, 657194, 0, 0, 0
1780391449794, 1075200, 0, 0, 0
1780391449995, 1479680, 0, 0, 0
1780391450194, 1667216, 0, 0, 0
1780391450394, 952320, 0, 0, 0
1780391450594, 1740800, 0, 0, 0
1780391450794, 716800, 0, 0, 0
1780391450994, 1617920, 0, 0, 0
1780391451194, 665600, 0, 0, 0
1780391451393, 859336, 0, 0, 0
1780391451594, 1528358, 0, 0, 0
1780391451794, 1925120, 0, 0, 0
1780391451994, 1003520, 0, 0, 0
1780391452194, 1464320, 0, 0, 0
1780391452393, 421949, 0, 0, 0
1780391452594, 672477, 0, 0, 0
1780391452794, 1095680, 0, 0, 0
1780391452994, 3292160, 0, 0, 0
1780391453194, 808960, 0, 0, 0
1780391453393, 473407, 0, 0, 0
1780391453594, 239442, 0, 0, 0
1780391453794, 1116160, 0, 0, 0
1780391453994, 859336, 0, 0, 0
1780391454194, 2785280, 0, 0, 0
1780391454394, 465920, 0, 0, 0
1780391454594, 798720, 0, 0, 0
1780391454794, 634880, 0, 0, 0
1780391454994, 942080, 0, 0, 0
1780391455194, 936960, 0, 0, 0
1780391455393, 1842170, 0, 0, 0
1780391455594, 1706666, 0, 0, 0
1780391455794, 2053120, 0, 0, 0
1780391455994, 220160, 0, 0, 0
1780391456194, 353280, 0, 0, 0
1780391456393, 813025, 0, 0, 0
1780391456594, 2032716, 0, 0, 0
1780391456794, 1361920, 0, 0, 0
1780391456994, 860160, 0, 0, 0
1780391457194, 578560, 0, 0, 0
1780391457393, 1296723, 0, 0, 0
1780391457594, 952676, 0, 0, 0
1780391457795, 824320, 0, 0, 0
1780391457994, 802733, 0, 0, 0
1780391458194, 517120, 0, 0, 0
1780391458394, 1039360, 0, 0, 0
1780391458594, 727040, 0, 0, 0
1780391458794, 1602560, 0, 0, 0
1780391458994, 1198080, 0, 0, 0
1780391459194, 2135040, 0, 0, 0
1780391459393, 1096040, 0, 0, 0
1780391459594, 860975, 0, 0, 0
1780391459794, 266240, 0, 0, 0
1780391459994, 875520, 0, 0, 0
1780391460194, 604160, 0, 0, 0
1780391460393, 607195, 0, 0, 0
1780391460594, 713233, 0, 0, 0
1780391460794, 2032640, 0, 0, 0
1780391460994, 3788800, 0, 0, 0
1780391461194, 880640, 0, 0, 0
1780391461393, 272723, 0, 0, 0
1780391461594, 407562, 0, 0, 0
1780391461795, 394240, 0, 0, 0
1780391461994, 478552, 0, 0, 0
1780391462194, 1177600, 0, 0, 0
1780391462394, 732160, 0, 0, 0
1780391462594, 4925440, 0, 0, 0
1780391462794, 578560, 0, 0, 0
1780391462994, 317440, 0, 0, 0
1780391463194, 2513920, 0, 0, 0
1780391463393, 452824, 0, 0, 0
1780391463594, 1355144, 0, 0, 0
1780391463794, 1479680, 0, 0, 0
1780391463994, 1602560, 0, 0, 0
1780391464194, 624640, 0, 0, 0
1780391464393, 447678, 0, 0, 0
1780391464594, 127363, 0, 0, 0
1780391464794, 839680, 0, 0, 0
1780391464994, 2268160, 0, 0, 0
1780391465194, 384000, 0, 0, 0
1780391465393, 1631195, 0, 0, 0
1780391465594, 1925731, 0, 0, 0
1780391465794, 501760, 0, 0, 0
1780391465994, 1976320, 0, 0, 0
1780391466194, 353280, 0, 0, 0
1780391466394, 720402, 0, 0, 0
1780391466594, 573440, 0, 0, 0
1780391466794, 4218880, 0, 0, 0
1780391466994, 737280, 0, 0, 0
1780391467194, 1612800, 0, 0, 0
1780391467394, 1157120, 0, 0, 0
1780391467594, 522240, 0, 0, 0
1780391467794, 711680, 0, 0, 0
1780391467994, 1126400, 0, 0, 0
1780391468194, 742400, 0, 0, 0
1780391468393, 823316, 0, 0, 0
1780391468594, 1192119, 0, 0, 0
1780391468794, 1377280, 0, 0, 0
1780391468994, 256000, 0, 0, 0
1780391469194, 1827840, 0, 0, 0
1780391469393, 617487, 0, 0, 0
1780391469594, 753990, 0, 0, 0
1780391469794, 1013760, 0, 0, 0
1780391469994, 706560, 0, 0, 0
1780391470194, 814080, 0, 0, 0
1780391470393, 926231, 0, 0, 0
1780391470594, 779462, 0, 0, 0
1780391470794, 957440, 0, 0, 0
1780391470995, 2851840, 0, 0, 0
1780391471194, 679236, 0, 0, 0
1780391471394, 896000, 0, 0, 0
1780391471594, 261120, 0, 0, 0
1780391471794, 942080, 0, 0, 0
1780391471994, 506880, 0, 0, 0
1780391472194, 209920, 0, 0, 0
1780391472393, 596904, 0, 0, 0
1780391472594, 1095323, 0, 0, 0
1780391472794, 885760, 0, 0, 0
1780391472994, 844800, 0, 0, 0
1780391473194, 952320, 0, 0, 0
1780391473393, 1790713, 0, 0, 0
