1780391286803, 25600, 0, 0, 0
1780391287003, 15360, 0, 0, 0
1780391287203, 97280, 0, 0, 0
1780391287404, 56320, 0, 0, 0
1780391287604, 20480, 0, 0, 0
1780391287804, 35840, 0, 0, 0
1780391288004, 97280, 0, 0, 0
1780391288204, 92160, 0, 0, 0
1780391288403, 77185, 0, 0, 0
1780391288603, 112640, 0, 0, 0
1780391288803, 30720, 0, 0, 0
1780391289003, 51200, 0, 0, 0
1780391289203, 25600, 0, 0, 0
1780391289403, 46080, 0, 0, 0
1780391289603, 56320, 0, 0, 0
1780391289803, 163840, 0, 0, 0
1780391290003, 20480, 0, 0, 0
1780391290203, 25600, 0, 0, 0
1780391290403, 30720, 0, 0, 0
1780391290604, 30720, 0, 0, 0
1780391290804, 15360, 0, 0, 0
1780391291004, 46080, 0, 0, 0
1780391291203, 30874, 0, 0, 0
1780391291403, 15360, 0, 0, 0
1780391291603, 10240, 0, 0, 0
1780391291803, 5120, 0, 0, 0
1780391292003, 51200, 0, 0, 0
1780391292203, 112640, 0, 0, 0
1780391292403, 61440, 0, 0, 0
1780391292603, 81920, 0, 0, 0
1780391292803, 46080, 0, 0, 0
1780391293003, 10240, 0, 0, 0
1780391293204, 56320, 0, 0, 0
1780391293404, 10240, 0, 0, 0
1780391293604, 61440, 0, 0, 0
1780391293804, 163840, 0, 0, 0
1780391294004, 40960, 0, 0, 0
1780391294203, 46311, 0, 0, 0
1780391294403, 66560, 0, 0, 0
1780391294603, 46080, 0, 0, 0
1780391294803, 66560, 0, 0, 0
1780391295003, 97280, 0, 0, 0
1780391295203, 122880, 0, 0, 0
1780391295403, 15360, 0, 0, 0
1780391295603, 20480, 0, 0, 0
1780391295803, 15360, 0, 0, 0
1780391296003, 133120, 0, 0, 0
1780391296203, 40960, 0, 0, 0
1780391296403, 15360, 0, 0, 0
1780391296603, 15360, 0, 0, 0
1780391296804, 20480, 0, 0, 0
1780391297004, 138240, 0, 0, 0
1780391297204, 56320, 0, 0, 0
1780391297404, 20480, 0, 0, 0
1780391297604, 30720, 0, 0, 0
1780391297803, 20582, 0, 0, 0
1780391298003, 76800, 0, 0, 0
1780391298203, 20480, 0, 0, 0
1780391298403, 20480, 0, 0, 0
1780391298603, 46080, 0, 0, 0
1780391298803, 61440, 0, 0, 0
1780391299003, 56320, 0, 0, 0
1780391299203, 56320, 0, 0, 0
1780391299403, 112640, 0, 0, 0
1780391299603, 66560, 0, 0, 0
1780391299803, 25600, 0, 0, 0
1780391300003, 30720, 0, 0, 0
1780391300203, 40960, 0, 0, 0
1780391300404, 240640, 0, 0, 0
1780391300603, 128643, 0, 0, 0
1780391300803, 56320, 0, 0, 0
1780391301003, 25600, 0, 0, 0
1780391301203, 46080, 0, 0, 0
1780391301403, 87040, 0, 0, 0
1780391301603, 10240, 0, 0, 0
1780391301803, 20480, 0, 0, 0
1780391302203, 5120, 0, 0, 0
1780391302403, 56320, 0, 0, 0
1780391302603, 20480, 0, 0, 0
1780391302804, 20480, 0, 0, 0
1780391303004, 40960, 0, 0, 0
1780391303204, 97280, 0, 0, 0
1780391303404, 117760, 0, 0, 0
1780391303604, 46080, 0, 0, 0
1780391303803, 46311, 0, 0, 0
1780391304003, 51200, 0, 0, 0
1780391304203, 35840, 0, 0, 0
1780391304403, 40960, 0, 0, 0
1780391304603, 35840, 0, 0, 0
1780391304803, 102400, 0, 0, 0
1780391305003, 107520, 0, 0, 0
1780391305203, 61440, 0, 0, 0
1780391305403, 76800, 0, 0, 0
1780391305603, 35840, 0, 0, 0
1780391305803, 10240, 0, 0, 0
1780391306003, 30720, 0, 0, 0
1780391306203, 30720, 0, 0, 0
1780391306403, 40960, 0, 0, 0
1780391306604, 61440, 0, 0, 0
1780391306804, 30720, 0, 0, 0
1780391307004, 40960, 0, 0, 0
1780391307204, 66560, 0, 0, 0
1780391307403, 51457, 0, 0, 0
1780391307603, 30720, 0, 0, 0
1780391307803, 20480, 0, 0, 0
1780391308003, 46080, 0, 0, 0
1780391308203, 46080, 0, 0, 0
1780391308403, 35840, 0, 0, 0
1780391308603, 40960, 0, 0, 0
1780391308803, 10240, 0, 0, 0
1780391309003, 30720, 0, 0, 0
1780391309203, 102400, 0, 0, 0
1780391309403, 20480, 0, 0, 0
1780391309804, 15360, 0, 0, 0
1780391310004, 51200, 0, 0, 0
1780391310204, 51200, 0, 0, 0
1780391310404, 25600, 0, 0, 0
1780391310604, 20480, 0, 0, 0
1780391310803, 5145, 0, 0, 0
1780391311003, 66560, 0, 0, 0
1780391311203, 5120, 0, 0, 0
1780391311603, 35840, 0, 0, 0
1780391311803, 35840, 0, 0, 0
1780391312003, 81920, 0, 0, 0
1780391312203, 66560, 0, 0, 0
1780391312403, 51200, 0, 0, 0
1780391312603, 25600, 0, 0, 0
1780391312803, 15360, 0, 0, 0
1780391313003, 20480, 0, 0, 0
1780391313203, 158720, 0, 0, 0
1780391313404, 35840, 0, 0, 0
1780391313604, 10240, 0, 0, 0
1780391313804, 10240, 0, 0, 0
1780391314004, 51200, 0, 0, 0
1780391314204, 46080, 0, 0, 0
1780391284404, 97061, 0, 0, 0
1780391284604, 87040, 0, 0, 0
1780391284803, 15437, 0, 0, 0
1780391285003, 76800, 0, 0, 0
1780391285203, 30720, 0, 0, 0
1780391285803, 25600, 0, 0, 0
1780391286003, 10240, 0, 0, 0
1780391286203, 20480, 0, 0, 0
1780391286403, 51200, 0, 0, 0
1780391286803, 117760, 0, 0, 0
1780391287003, 15360, 0, 0, 0
1780391287204, 35840, 0, 0, 0
1780391287404, 112640, 0, 0, 0
1780391287604, 20480, 0, 0, 0
1780391287804, 20480, 0, 0, 0
1780391288004, 87040, 0, 0, 0
1780391288204, 215040, 0, 0, 0
1780391288403, 617487, 0, 0, 0
1780391288603, 71680, 0, 0, 0
1780391288803, 10240, 0, 0, 0
1780391289003, 15360, 0, 0, 0
1780391289203, 143360, 0, 0, 0
1780391289403, 20480, 0, 0, 0
1780391289603, 15360, 0, 0, 0
1780391289803, 215040, 0, 0, 0
1780391290003, 61440, 0, 0, 0
1780391290203, 20480, 0, 0, 0
1780391290404, 61440, 0, 0, 0
1780391290604, 10240, 0, 0, 0
1780391290804, 10240, 0, 0, 0
1780391291203, 41165, 0, 0, 0
1780391291403, 35840, 0, 0, 0
1780391291603, 40960, 0, 0, 0
1780391291803, 15360, 0, 0, 0
1780391292003, 10240, 0, 0, 0
1780391292203, 15360, 0, 0, 0
1780391292403, 40960, 0, 0, 0
1780391292603, 46080, 0, 0, 0
1780391292803, 107520, 0, 0, 0
1780391293003, 5120, 0, 0, 0
1780391293204, 261120, 0, 0, 0
1780391293404, 15360, 0, 0, 0
1780391293604, 40960, 0, 0, 0
1780391293804, 20480, 0, 0, 0
1780391294004, 20480, 0, 0, 0
1780391294203, 30874, 0, 0, 0
1780391294403, 25600, 0, 0, 0
1780391294603, 35840, 0, 0, 0
1780391294803, 15360, 0, 0, 0
1780391295003, 40960, 0, 0, 0
1780391295203, 194560, 0, 0, 0
1780391295403, 40960, 0, 0, 0
1780391295603, 10240, 0, 0, 0
1780391295803, 20480, 0, 0, 0
1780391296003, 40960, 0, 0, 0
1780391296203, 20480, 0, 0, 0
1780391296403, 15360, 0, 0, 0
1780391296604, 20480, 0, 0, 0
1780391296804, 30720, 0, 0, 0
1780391297004, 81920, 0, 0, 0
1780391297204, 51200, 0, 0, 0
1780391297404, 20480, 0, 0, 0
1780391297604, 15360, 0, 0, 0
1780391297803, 10291, 0, 0, 0
1780391298003, 66560, 0, 0, 0
1780391298203, 25600, 0, 0, 0
1780391298403, 46080, 0, 0, 0
1780391298603, 20480, 0, 0, 0
1780391298803, 30720, 0, 0, 0
1780391299003, 10240, 0, 0, 0
1780391299203, 30720, 0, 0, 0
1780391299403, 30720, 0, 0, 0
1780391299603, 10240, 0, 0, 0
1780391299803, 15360, 0, 0, 0
1780391300003, 20480, 0, 0, 0
1780391300204, 30720, 0, 0, 0
1780391300404, 414720, 0, 0, 0
1780391300603, 102914, 0, 0, 0
1780391300803, 10240, 0, 0, 0
1780391301003, 30720, 0, 0, 0
1780391301203, 20480, 0, 0, 0
1780391301403, 10240, 0, 0, 0
1780391301603, 15360, 0, 0, 0
1780391302003, 15360, 0, 0, 0
1780391302203, 5120, 0, 0, 0
1780391302403, 35840, 0, 0, 0
1780391302603, 40960, 0, 0, 0
1780391302804, 15360, 0, 0, 0
1780391303004, 30720, 0, 0, 0
1780391303204, 71680, 0, 0, 0
1780391303404, 10240, 0, 0, 0
1780391303604, 15360, 0, 0, 0
1780391303803, 25728, 0, 0, 0
1780391304003, 20480, 0, 0, 0
1780391304203, 20480, 0, 0, 0
1780391304403, 35840, 0, 0, 0
1780391304603, 40960, 0, 0, 0
1780391304803, 15360, 0, 0, 0
1780391305003, 15360, 0, 0, 0
1780391305403, 40960, 0, 0, 0
1780391305603, 20480, 0, 0, 0
1780391305803, 20480, 0, 0, 0
1780391306003, 15360, 0, 0, 0
1780391306203, 30720, 0, 0, 0
1780391306604, 107520, 0, 0, 0
1780391306804, 87040, 0, 0, 0
1780391307004, 81920, 0, 0, 0
1780391307204, 271360, 0, 0, 0
1780391307403, 46311, 0, 0, 0
1780391307603, 25600, 0, 0, 0
1780391307803, 15360, 0, 0, 0
1780391308003, 51200, 0, 0, 0
1780391308203, 46080, 0, 0, 0
1780391308403, 15360, 0, 0, 0
1780391308603, 35840, 0, 0, 0
1780391308803, 20480, 0, 0, 0
1780391309003, 15360, 0, 0, 0
1780391309203, 138240, 0, 0, 0
1780391309403, 20480, 0, 0, 0
1780391309603, 10240, 0, 0, 0
1780391309804, 15360, 0, 0, 0
1780391310004, 117760, 0, 0, 0
1780391310204, 10240, 0, 0, 0
1780391310404, 30720, 0, 0, 0
1780391310604, 5120, 0, 0, 0
1780391311003, 51200, 0, 0, 0
1780391311203, 40960, 0, 0, 0
1780391311403, 30720, 0, 0, 0
1780391311603, 10240, 0, 0, 0
1780391311803, 25600, 0, 0, 0
1780391312203, 117760, 0, 0, 0
1780391312403, 46080, 0, 0, 0
1780391312603, 25600, 0, 0, 0
1780391312803, 15360, 0, 0, 0
1780391313003, 20480, 0, 0, 0
1780391313203, 158720, 0, 0, 0
1780391313404, 35840, 0, 0, 0
1780391313604, 15360, 0, 0, 0
1780391313804, 5120, 0, 0, 0
1780391314004, 51200, 0, 0, 0
1780391314204, 25600, 0, 0, 0
1780391284404, 20480, 0, 0, 0
1780391284604, 61440, 0, 0, 0
1780391284804, 36020, 0, 0, 0
1780391285004, 56320, 0, 0, 0
1780391285204, 15360, 0, 0, 0
1780391285404, 10240, 0, 0, 0
1780391285604, 56320, 0, 0, 0
1780391285804, 10240, 0, 0, 0
1780391286004, 40960, 0, 0, 0
1780391286204, 15360, 0, 0, 0
1780391286404, 92160, 0, 0, 0
1780391286604, 10240, 0, 0, 0
1780391286804, 25600, 0, 0, 0
1780391287004, 15360, 0, 0, 0
1780391287204, 15360, 0, 0, 0
1780391287404, 46080, 0, 0, 0
1780391287604, 307200, 0, 0, 0
1780391287804, 35840, 0, 0, 0
1780391288004, 81920, 0, 0, 0
1780391288204, 122880, 0, 0, 0
1780391288404, 66894, 0, 0, 0
1780391288604, 20480, 0, 0, 0
1780391288804, 15360, 0, 0, 0
1780391289004, 15360, 0, 0, 0
1780391289204, 5120, 0, 0, 0
1780391289404, 15360, 0, 0, 0
1780391289604, 5120, 0, 0, 0
1780391289804, 271360, 0, 0, 0
1780391290004, 66560, 0, 0, 0
1780391290204, 15360, 0, 0, 0
1780391290404, 15360, 0, 0, 0
1780391290604, 20480, 0, 0, 0
1780391290804, 5120, 0, 0, 0
1780391291004, 56320, 0, 0, 0
1780391291204, 30874, 0, 0, 0
1780391291404, 15360, 0, 0, 0
1780391291604, 61440, 0, 0, 0
1780391291804, 30720, 0, 0, 0
1780391292004, 10240, 0, 0, 0
1780391292204, 25600, 0, 0, 0
1780391292404, 10240, 0, 0, 0
1780391292604, 10240, 0, 0, 0
1780391292804, 71680, 0, 0, 0
1780391293004, 107520, 0, 0, 0
1780391293204, 107520, 0, 0, 0
1780391293404, 10240, 0, 0, 0
1780391293604, 20480, 0, 0, 0
1780391293804, 20480, 0, 0, 0
1780391294004, 30720, 0, 0, 0
1780391294204, 46311, 0, 0, 0
1780391294404, 46080, 0, 0, 0
1780391294604, 20480, 0, 0, 0
1780391294804, 15360, 0, 0, 0
1780391295004, 30720, 0, 0, 0
1780391295204, 35840, 0, 0, 0
1780391295404, 35840, 0, 0, 0
1780391295604, 20480, 0, 0, 0
1780391295804, 15360, 0, 0, 0
1780391296004, 40960, 0, 0, 0
1780391296204, 20480, 0, 0, 0
1780391296404, 20480, 0, 0, 0
1780391296604, 15360, 0, 0, 0
1780391296804, 35840, 0, 0, 0
1780391297004, 71680, 0, 0, 0
1780391297204, 61440, 0, 0, 0
1780391297404, 15360, 0, 0, 0
1780391297604, 20480, 0, 0, 0
1780391297804, 20582, 0, 0, 0
1780391298004, 51200, 0, 0, 0
1780391298204, 15360, 0, 0, 0
1780391298404, 56320, 0, 0, 0
1780391298604, 35840, 0, 0, 0
1780391298804, 25600, 0, 0, 0
1780391299004, 20480, 0, 0, 0
1780391299204, 20480, 0, 0, 0
1780391299404, 35840, 0, 0, 0
1780391299604, 10240, 0, 0, 0
1780391299804, 35840, 0, 0, 0
1780391300004, 30720, 0, 0, 0
1780391300204, 20480, 0, 0, 0
1780391300405, 378880, 0, 0, 0
1780391300604, 97768, 0, 0, 0
1780391300804, 15360, 0, 0, 0
1780391301004, 15360, 0, 0, 0
1780391301204, 20480, 0, 0, 0
1780391301604, 25600, 0, 0, 0
1780391301804, 5120, 0, 0, 0
1780391302204, 15360, 0, 0, 0
1780391302404, 20480, 0, 0, 0
1780391302604, 5120, 0, 0, 0
1780391302804, 15360, 0, 0, 0
1780391303004, 40960, 0, 0, 0
1780391303204, 56320, 0, 0, 0
1780391303404, 15360, 0, 0, 0
1780391303604, 51200, 0, 0, 0
1780391303804, 56603, 0, 0, 0
1780391304204, 15360, 0, 0, 0
1780391304404, 71680, 0, 0, 0
1780391304604, 30720, 0, 0, 0
1780391304804, 107520, 0, 0, 0
1780391305004, 102400, 0, 0, 0
1780391305204, 76800, 0, 0, 0
1780391305404, 56320, 0, 0, 0
1780391305604, 30720, 0, 0, 0
1780391305804, 10240, 0, 0, 0
1780391306004, 15360, 0, 0, 0
1780391306204, 20480, 0, 0, 0
1780391306404, 66560, 0, 0, 0
1780391306604, 71680, 0, 0, 0
1780391306804, 25600, 0, 0, 0
1780391307004, 56320, 0, 0, 0
1780391307204, 51200, 0, 0, 0
1780391307404, 66894, 0, 0, 0
1780391307604, 30720, 0, 0, 0
1780391307804, 15360, 0, 0, 0
1780391308004, 40960, 0, 0, 0
1780391308204, 46080, 0, 0, 0
1780391308404, 40960, 0, 0, 0
1780391308604, 30720, 0, 0, 0
1780391308804, 15360, 0, 0, 0
1780391309004, 30720, 0, 0, 0
1780391309204, 97280, 0, 0, 0
1780391309404, 20480, 0, 0, 0
1780391309804, 15360, 0, 0, 0
1780391310004, 66560, 0, 0, 0
1780391310204, 66560, 0, 0, 0
1780391310404, 15360, 0, 0, 0
1780391310605, 5120, 0, 0, 0
1780391310804, 15437, 0, 0, 0
1780391311004, 56320, 0, 0, 0
1780391311204, 46080, 0, 0, 0
1780391311404, 25600, 0, 0, 0
1780391311604, 15360, 0, 0, 0
1780391311804, 25600, 0, 0, 0
1780391312004, 51200, 0, 0, 0
1780391312204, 61440, 0, 0, 0
1780391312404, 51200, 0, 0, 0
1780391312604, 25600, 0, 0, 0
1780391312804, 10240, 0, 0, 0
1780391313004, 20480, 0, 0, 0
1780391313204, 168960, 0, 0, 0
1780391313404, 35840, 0, 0, 0
1780391313604, 10240, 0, 0, 0
1780391314004, 61440, 0, 0, 0
1780391314204, 40960, 0, 0, 0
